0,1,label
14.125448929341173,12.467700185807251,0
11.718341236309882,13.494777774642019,0
8.583118535621821,13.002407592962394,0
13.259747532349403,13.056457655518187,0
29.26543434773474,15.998788532803768,0
4.905806213165323,6.44926073415053,0
22.67071988264436,6.633274740940147,0
21.162664331799018,4.692050387741869,0
26.34908198355529,13.09359239290419,0
13.831351632161185,15.055733174481173,0
6.998147184439294,4.06517562598193,0
8.2382949162343,4.974928235431953,0
8.929613424020907,13.431940758490363,0
22.779747685618904,2.7944498322627607,0
8.359417872973928,15.503171689172467,0
32.066353188342,11.093971919173335,0
20.59153602716825,3.1884772060328435,0
3.960990609877301,6.584278775095497,0
19.693232031056922,7.240333568013022,0
21.458219362834487,2.7866867626395724,0
20.03812607718639,6.417511370103822,0
10.108096261032717,12.396385064406402,0
6.836643851310303,8.74709126010121,0
26.6843571469847,15.22393282897681,0
15.599413581415256,4.908015046849078,0
5.667887765859758,5.825083788739569,0
27.004177665431246,10.440305458154873,0
13.469024593072103,13.906055360273283,0
33.29201265066017,10.118467838117677,0
7.241130652261225,5.744774368807543,0
6.5309707767656615,5.466190264576821,0
16.32417535587865,13.557991645039126,0
12.32704311903835,2.7939471353279037,1
28.11982650956176,14.357200562618264,0
1.6230475806304163,3.862334942968028,0
4.634495966639205,4.307786722876374,0
14.145299395776517,11.816722450877165,0
13.087578567710443,14.489144050267663,0
32.61809652970149,11.47407321501533,0
28.741463291333144,13.319168037186067,0
6.954130513158094,4.021796360607777,0
4.275251448823758,5.494010202339268,0
4.982333632116478,4.382109943173645,0
19.74741187297377,-2.2259444009601728,0
12.052234268644261,13.38430794972478,0
15.265514640342902,15.761601626378788,0
2.511594873528991,8.371109894452985,0
21.311156710908563,2.2754846949027763,0
19.72407505640065,8.106982005005515,0
28.670144307365515,17.222994539276417,0
25.9351862745308,11.076814902442038,0
6.2529982300502205,1.619794705870504,0
28.149394702624402,10.684636100712979,0
19.564105876440237,6.824148595265273,0
13.452963534326575,12.474333415167475,0
26.58807598228,13.368662233598362,0
13.442704965012739,11.579382241762566,0
10.401500127399213,13.924117004850372,0
29.07461228315465,11.7927811121014,0
10.422334798018547,12.412092504244871,0
10.620660174766893,13.601155335887713,0
14.008249586779716,12.887531096356646,0
21.08911345997357,11.197304606768064,1
27.581683168777843,12.8571227367617,0
17.989028024699817,9.836961261478626,0
8.958377497998955,11.185638265447295,0
19.67875690147485,13.489750695108553,1
15.17053900294309,12.085164747908355,0
17.06114472725362,7.10179163614953,0
31.402751984301688,14.852739635904447,0
22.27932262825034,7.1847578348791945,0
30.763329777303557,15.658865285450336,0
20.119859905461663,5.851448200501558,0
16.546537683221572,12.990400617217867,0
1.8752348747446348,6.758583176254901,0
9.830768189333366,10.062351005600794,0
13.122966518109791,2.612727054714706,1
29.96232037130249,3.033914571155436,1
12.505138361730992,16.051986289301876,0
22.133559582072714,6.919382898613394,0
5.081942400631362,3.2655157581829117,0
10.404136303691889,13.917884835229986,0
3.04947758623324,7.097263079791009,0
30.516466089260078,13.661790792413651,0
30.453711353510798,11.56665130429746,0
11.145187541127143,14.476578311792947,0
1.8694342733759188,6.722197915212063,0
17.020134629411366,14.513777953463185,0
14.6541727470182,12.437367282208388,0
11.30647660683372,5.346579439972579,1
15.173982381122448,12.456127658486592,0
10.648613241197067,16.703175287841262,0
25.83383796556498,9.241899189032525,0
14.96363470052073,14.292917777099294,0
10.876749050577564,12.500171259300364,0
28.63737024991494,13.845089149634488,0
14.938954695849022,9.731138434388493,0
8.148229401347532,8.915830290614142,0
29.16322436612936,15.426523209234395,0
27.68106426789625,2.903448649744859,0
18.44429899726586,3.00645359188092,0
11.60253332806577,10.927829428107554,0
24.65364047628427,12.973391814281394,0
15.077808772781712,15.10642627057619,0
4.04180680431822,2.7829678688751884,0
22.644237482891707,4.724485357768122,0
3.401559163810399,5.594283671452306,0
24.406636373921067,10.394008661439246,0
15.772803686685457,12.407267901011778,0
1.7625832324666284,5.144206518227122,0
12.65019203075408,11.0936185889505,0
10.164972167783459,14.190813340474818,0
19.7156485094247,3.3643896504818787,0
3.27355295885532,11.247023114095029,1
15.803507404565844,17.73955052603729,0
29.546909286827095,15.487346391129812,0
18.64358391378972,6.541678382727712,0
5.615762831807549,18.002751033630446,1
16.387906222450606,11.52711903269672,0
18.596420291917074,2.002045763216089,0
9.067805499939904,13.96568862792913,0
17.330185908863847,5.855540541994495,0
4.490090830980154,7.867746289913594,0
19.15883435447773,2.624186393354607,0
29.234960026244092,11.861644805643072,0
26.63490979663635,15.81226875615863,0
30.772321312892615,14.957308220630923,0
27.79005035227726,15.398817201707685,0
11.71252848597634,14.043753526542332,0
0.2336483437823178,0.9619219522413909,0
20.42135340949909,5.3221821709791595,0
29.449814060321653,13.825006870686176,0
3.267897730144634,0.2478557271074413,0
24.049003328670096,5.908433900539763,0
25.217026061923974,14.568784035845079,0
5.500341854889707,2.397067082302674,0
14.28521283030111,12.569706603246706,0
10.519999714976633,14.972628831583544,0
4.904899632636057,5.08070061544906,0
13.888532753450216,12.0427933220631,0
20.794084542800054,6.399016685237538,0
3.154726071527916,5.913250631422439,0
25.25434942416179,12.947259720177097,0
14.58518949520108,11.049617080816704,0
31.842129540420455,15.186775762751932,0
19.412284156718975,2.7249305870187936,0
32.96236425519959,7.732270908115287,0
22.8586985189562,4.323028796702088,0
27.41315958800431,11.483011274012085,0
12.285469866823972,8.62182926544703,0
20.367437710729934,4.4676129779532445,0
29.791088102432223,14.422654220717336,0
27.508237411985775,11.724910761520606,0
26.780667342130165,12.817850808039642,0
28.874971907667454,14.139697708831669,0
23.09983976055793,6.620027372628593,0
