0,1,label
28.406287721943368,13.27452037047047,0
12.8511975191114,12.307016043630417,0
8.880409849516667,10.876615753207886,0
3.903350012426446,2.565464057614461,0
16.537826730961925,14.438507814751565,0
21.604801747795232,7.242021314709895,0
28.65662501347429,13.167640716590556,0
6.51135275793078,6.128577236069712,0
21.983032379906586,5.881198621148193,0
13.869171341999953,15.774390068058935,0
21.528956866851978,6.27171594174918,0
13.494389777099578,7.71415474633314,0
9.52683739257334,12.895398796011575,0
12.156528267338937,12.688613707496785,0
5.600092290793574,3.9071397645672663,0
2.3917919713270974,4.641380275942747,0
8.670365540631485,7.276117042707768,0
7.474442576794781,8.150557654709713,0
2.9756842823491296,1.4686337706639776,0
11.36061273083617,13.140884365718321,0
8.5832049121916,6.924834574330014,0
6.715276760937135,1.460919782938718,0
18.727367023247268,7.239615395606005,0
16.176290195743693,14.085048235815492,0
21.073309686800226,8.321284427389406,0
6.544492581271043,2.7401087297369555,0
6.9286270306306434,6.1876627314220265,0
22.640671427681994,4.4151571572933985,0
14.944925763692723,9.113430283122245,0
1.8326034979719252,4.5146451028462655,0
6.925326418276649,7.372708812572131,0
19.95823654093484,5.350203780952121,0
7.656807612028317,1.0404813634557182,0
24.839214148472223,13.080773621084717,0
17.50710980767395,12.8930393081376,0
28.06735969682299,16.701821513747205,0
27.86679925741603,14.639838333782524,0
21.846538736141536,6.82340593928077,0
27.6680426016816,11.819334034467975,0
12.899750929315122,11.941795310663776,0
17.94839829929654,12.128807916710826,0
26.969345974132338,14.865189411465039,0
30.160963978600126,12.451796337121085,0
33.54342498195312,14.587987490797566,0
10.910763194695507,5.5199133754712495,1
14.595584171720315,13.006597140206107,0
32.74850714968346,13.061490210978478,0
28.00865124341613,11.622374053329725,0
29.638487006961196,16.311084793312382,0
10.509084373830893,12.069523802202019,0
21.679875686776924,5.2554879611233405,0
26.28591962211749,10.565753953915614,0
31.660562019192618,5.429502663547237,0
4.4717586183950235,4.705186901301159,0
12.554888333941152,8.861641786353227,0
28.1567149972287,12.428671515345702,0
3.28705442623856,8.559083421794814,0
21.50578759470903,6.067870491960975,0
27.80777820685637,13.174390744743356,0
3.5103483109749742,12.95207298209651,1
27.92858961360079,12.025584237793103,0
4.302898278742511,13.56081482334204,1
9.975407919988907,15.168095064283156,0
5.6077967268580835,7.793631742170641,0
20.614082081637626,7.278531223555725,0
5.863202901009254,7.427318659051778,0
13.319997314821256,14.905055540482676,0
13.369476343288937,12.265845458305463,0
5.512999376949384,4.475840018883034,0
3.331071522502742,2.1543414187918315,0
21.171246928893595,5.965871115004754,0
13.735045722186097,12.542824997204585,0
7.8932595043958,8.0150877105631,0
20.98642496039295,4.65666987162179,0
6.6937510725384906,7.574531699331276,0
23.11091491522575,3.3017991183938236,0
14.629576846753983,16.26648137396871,0
5.546237026166894,6.102059780227302,0
12.510554614522807,9.685656513865604,0
12.934685172775113,9.026969253555983,0
18.698029762309478,6.924933923306045,0
21.660689057543905,7.7229664197215815,0
20.125370380426066,3.386495315884103,0
9.508375440286525,10.739522067726593,0
19.739200834414483,2.7962272522971174,0
22.491177358123497,3.3819224409467488,0
21.865241597892542,12.992307913226611,1
14.160536380113816,13.257006317021437,0
