0,1,label
1.5439973039845643,7.975342389992969,0
28.618375990481333,11.973566834984828,0
15.642825646722619,9.674507721498733,0
23.440925949059192,7.261540141508284,0
22.03936306507583,5.698625222126177,0
7.386875188770795,7.938157591382279,0
21.19942353519844,6.733587118854368,0
25.78601922389602,14.07447488112642,0
12.236773622484485,11.17011232218756,0
24.72396012369843,14.458630370041972,0
12.62261153021397,13.91306855415683,0
-1.042433293244823,8.44910438666812,0
16.066087557078557,10.280886347514338,0
19.43727418878031,6.0528189291741405,0
20.34951680780444,8.07747247347185,0
11.526953420913548,9.590038494466505,0
13.360806288737798,13.283233902159322,0
13.164046493960557,7.7759642372036675,0
4.975025690459949,7.777402830392941,0
-1.5382332141090664,1.1029814946635277,0
27.334418275672157,14.143219968299217,0
31.27225930116272,12.334852818239606,0
1.9592961253782324,6.086670600365412,0
7.727491822799193,4.3481533591053845,0
25.7277396488428,4.214428948611194,0
6.720099623323572,6.6329908778618725,0
5.634005339292039,6.376023310785764,0
21.328308620042744,4.381921091559529,0
12.40956831311304,9.723143177658358,0
17.834459061056986,13.95524288932184,1
7.688390814047159,6.028501339053467,0
16.760221568712836,5.699771960435297,0
28.598034895345403,14.170495460306787,0
-0.1346802762810979,1.6699972718388718,0
29.858135451973325,13.911798600349474,0
9.271554923962004,17.887661561524943,0
8.635744748692282,15.075514289553626,0
14.486938208577243,11.536766319898557,0
14.701559351182574,3.1151936803994316,0
2.9936564514274187,6.2569688467013655,0
22.359345344793415,4.9597489085521556,0
16.79122386564826,13.8425765993113,0
20.70633388965652,2.6073806948521017,0
12.764132157185145,15.854670451634906,0
24.86308108928978,14.638278478685054,0
11.283921714855842,12.181112242664714,0
27.573315941278153,13.97796588918179,0
21.908969630185457,7.2974460482630565,0
30.446085530444012,12.956476939315408,0
21.856007832334107,5.007699706175634,0
20.43664052899515,7.2738512672713975,0
4.669056120420477,5.109180023914441,0
13.594476626833998,12.910653215711454,0
18.521165107868672,6.075979400461119,0
3.8737045625776085,4.750333913514507,0
15.027335950155404,10.707991717375531,0
16.738819086519808,13.433185724683842,0
27.997615790844964,10.24938394336911,0
20.16358588023299,7.492704276533718,0
23.356297860389315,7.920099512730734,0
14.176204508566007,11.028135754491938,0
11.583295846597489,14.572556360178792,0
20.2013026888111,6.118411480274961,0
22.684505269368696,5.102150764473075,0
20.702693554015827,4.479758912207078,0
1.9473830395799676,5.656465814367948,0
18.713382584541613,6.482428626578408,0
9.330716877473822,3.8707804358091167,0
26.817236969375575,10.285145376855649,0
29.021712489970195,13.578878189773157,0
23.252450042528633,4.74976033540496,0
26.2692012555337,5.823312300899383,0
30.354463128435235,16.316150848932487,0
12.483994241283954,7.973811167668039,0
21.52058147572125,5.219097954437938,0
33.32723332596269,18.00196165667193,0
22.999278815491532,1.687593398002421,0
18.23010978812293,4.926389832803121,0
1.5832945851561733,4.6118264840822825,0
23.5153392338819,8.914912884729542,0
29.468281244878906,15.669221538332195,0
20.114878558764804,6.754583977732631,0
2.16657595014041,2.105659761899263,0
8.50516191135203,2.211241920032034,0
13.578174005796932,11.629057140607099,0
24.811533887502737,12.458626177844156,0
21.62198730019947,4.626441083146437,0
21.265709614699237,1.157408637120263,0
4.134698002815053,7.558028667401895,0
17.885102489978095,7.57350221945015,0
14.202881048609397,15.57901253362985,0
6.904832089959238,0.12469073601304625,0
8.176252028227081,4.773843785077125,0
15.001458659516146,9.658298160574368,0
26.53777614027888,10.483024025148099,0
6.695076721212527,4.107418689902609,0
31.289787935653642,12.711993408019374,0
0.5984802029378349,8.279708022018568,0
3.8596877422363143,6.898652270970393,0
23.905659091040953,4.708386731620184,0
12.389178166713382,14.634798653469625,0
28.81227125819577,11.798756495090055,0
13.276303714402887,14.322864290145997,0
31.720633409453157,13.607469481998745,0
18.393043305023305,5.024465624972914,0
14.32869728614988,13.846311231371661,0
19.36680612393137,3.615311672165724,0
28.26743916252036,15.60673652207732,0
22.01908041822678,5.8866510004549655,0
29.318985172709027,12.379822783740773,0
21.85020493454735,4.457288794887573,0
19.185759697644784,3.623237943699791,0
14.33749247803374,12.731798356908651,0
29.483208937395787,12.65775524478951,0
6.21419525159641,1.7562911062269375,0
27.565819459782958,18.176653241301995,0
0.9851415151572089,2.9687011099673075,0
7.774343621578877,1.0037113223867635,0
27.11092819039993,12.985275565610952,0
23.647678954352102,5.508278841612734,0
5.759783238250791,9.217696264083884,0
31.427163930613947,12.59640965883137,0
16.548803082325513,12.364134466571349,0
30.933486576188155,12.795817651319442,0
18.820672091077324,3.384355506447603,0
5.922042032743209,7.02891891189434,0
18.257154343314028,4.463866311294897,0
2.1148514326455152,10.583244753261713,0
12.663947420768324,12.628156483571393,0
7.5756476185884605,4.151357126515064,0
27.80669966594856,13.966829240445593,0
10.660317380792865,12.738245330400806,0
5.415250464331183,5.430008517713563,0
23.075749184575198,6.344885323613582,0
3.8408449840813725,7.619148677273724,0
7.236802368856219,7.124290444106851,0
21.658585440735795,4.968611829196555,0
30.757026654610847,13.953315778675623,0
18.753520757463164,16.651956240764793,0
4.8764047681716685,1.0174109472789157,0
20.97314385902291,4.938383355153475,0
28.051677082923682,12.365859202467854,0
18.60723264006684,2.75276908523948,0
34.80014907532319,16.825408814873914,0
5.6739729963805825,3.8475113617054246,0
13.700123937294805,14.304941366776465,0
31.242163312455098,11.557502550936281,0
13.06280764900251,18.324858347456832,0
31.13406664405685,16.610040525461287,0
5.174157438035712,5.611104933359415,0
22.142103919297895,4.805509283325312,0
18.13483993227277,11.532474273070108,0
25.803585030265552,14.64809147276797,0
3.3261124178118786,3.9040806741412926,0
20.589299539974892,4.325216564277777,0
21.599095854914435,5.799875990922019,0
