0,1,label
3.1617598700765255,5.703813896532976,0
5.484668668848437,4.227942310792859,0
17.29252713296252,4.589211369137757,0
23.042385643237203,2.240295052323053,0
29.669096247956954,15.170724051800505,0
13.29060940410566,15.079299240492691,0
31.49911337344664,11.991304794976918,0
3.1839491000314935,5.925785461171569,0
6.957907951428526,13.186092885184367,1
28.034432803255783,13.079195304220569,0
13.09820692817876,16.518257391013435,0
11.1216055780851,16.531875430961037,0
12.481808405715578,16.106655393267506,0
28.834274057981062,11.325371044495002,0
14.613055560647553,10.440903449030092,0
10.836383300269315,10.18492398898303,0
17.5129767931804,7.095745177657031,0
2.631952237677178,6.841195852961754,0
21.361675939631148,11.307044576533547,0
18.338505383527803,4.506759006119038,0
21.662627141317177,5.932318312839007,0
27.10954084789217,11.810493043735878,0
24.02516117223985,5.49951215609698,0
12.923850796281192,16.782604155977896,0
11.770763579332518,11.305984939762427,0
5.002325833453211,4.932611041612985,0
28.705074773577152,13.848118408437424,0
25.203447703575208,15.46235485973494,0
30.226187147109243,16.241414994820605,0
0.8193247342423566,1.7457029643386028,0
15.309593654069168,15.517665256206334,0
13.351169694732365,12.616909091461066,0
12.001920586280137,16.07784294478668,0
15.997480973677042,5.54139818873773,0
4.839441746426279,6.361065526800389,0
28.23045856004705,15.295975122511955,0
29.695481716850885,7.624674346378349,0
7.94206469508763,5.150420215666287,0
12.24740800816691,16.609500027493407,0
21.022781266179752,8.193566666206218,0
9.703301671181496,5.052581759685399,0
21.06440838235324,9.843635452347,1
10.038750633901596,3.6082541427573576,0
21.97828651027245,2.8255373745788117,0
10.354440690189652,12.6412208217757,0
18.152866327148597,10.14036272950381,0
26.052082382411115,4.212630825828896,0
18.22994661030749,7.712294262772113,0
30.02691115385289,13.0197993837287,0
3.8345645369250088,3.3130668010414452,0
21.83700713400907,3.1533863102331656,0
31.23209947509979,16.535160458404974,0
14.102643954779497,14.269955654324322,0
22.77844465113917,5.6478043625758785,0
2.0797509765308604,3.0911471728509263,0
14.068639351803705,13.284743335947459,0
4.68630142589704,7.379853554874108,0
9.48680504983839,13.421444245932532,0
28.013489580481934,15.240445764831929,0
11.366412754517338,16.184547902832247,0
-0.11667752346059324,5.219619655371457,0
22.0203145621981,4.621243409309834,0
4.286456875063334,5.434637357129685,0
27.548181261959826,14.465528430115974,0
22.56651656850022,6.453801991033057,0
31.05443145692516,13.267129926398487,0
28.780434624115774,9.242053437721172,0
14.427259921808247,14.286982080229237,0
10.823309972686495,10.581214291745008,0
10.244453435505715,15.049055732232919,0
4.078400748020172,10.398336618216923,1
24.858113984353082,2.278039219322744,0
7.4506850852653415,3.930140845943202,0
14.63800526708358,13.940950992219356,0
28.619548935436445,9.70534303842041,0
16.54849835058687,14.919408937216712,0
28.365031208911585,13.952950992247786,0
8.604554048660567,6.5022071065698785,0
22.717826729772717,6.361089926081617,0
0.6828867912448358,6.103827646167606,0
21.621622365053476,7.922352413244731,0
18.66070481126281,4.574550849681863,0
25.353825217559212,13.480594406096447,0
8.974215581729002,2.1654294762836686,0
12.208121972001223,1.5045160276303582,1
4.7039113227204075,5.112454735546605,0
29.99546512700816,13.639697642688736,0
21.62569426481144,9.807649342989347,0
30.274773317072608,13.806894281935818,0
31.446210856231925,12.30995631334936,0
30.44001413249945,17.33025012584634,0
2.6343317893092117,2.845391525379882,0
26.449727809581727,12.063905874782508,0
7.7264956747141476,8.081171292132481,0
2.352643058290042,5.513583117452482,0
23.860760063270966,3.0233502872247877,0
8.275925515871332,5.857827010246655,0
12.465849185803823,12.355138281585312,0
14.035232686110152,10.632472133820912,0
12.121278435709876,12.533447702193294,0
23.075853721115152,11.59679405654374,0
5.347379187486728,7.765450792185817,0
12.189200415344743,11.729710617424711,0
26.857570388981443,10.336538235211602,0
29.136278962145894,14.58812004915525,0
30.326906620319814,12.048726773575016,0
28.14073910003649,14.104916750752754,0
23.76852682191873,1.0101694588905996,0
-0.140366412447003,3.8874246898770792,0
18.888582199486162,1.9655587074743996,0
29.16917567446718,12.274313602746846,0
14.142890510977661,18.268983491208452,0
14.865886741638182,11.696695710785992,0
29.81722185750474,8.348577062495963,0
33.11757303614526,14.35026360621367,0
30.354685502437384,16.630332137550216,0
14.140247533514277,16.538333769397173,0
20.979753123591568,5.469783505840656,0
18.280143215819635,3.7970900233417826,0
17.859330089004445,5.944031171797144,0
-0.5173800613437471,5.8142598062316635,0
20.023882998980014,5.254791040556125,0
5.305930804467859,0.5845340871718356,0
27.44214057791551,12.168303687768136,0
11.265677700113288,15.276978435047885,0
14.97945417172933,12.50644606907803,0
3.8170349600662856,5.615948359299505,0
6.741984497099235,6.87845958980899,0
19.93765394603127,8.348573363539902,0
20.554849323350926,6.817800436868601,0
27.764538874153196,14.361189808241232,0
28.937536864024285,10.71785569783325,0
30.18307412321803,12.393616848631348,0
7.4209149548287545,3.9550128185635143,0
12.876046160479403,15.827910698165892,0
27.84042761553487,19.21964106644421,0
16.680160029248068,12.562086046493242,0
30.666095213467162,13.39408609062268,0
31.3643261518207,13.185707591967514,0
11.532556854361859,11.465374983603715,0
17.14408528282781,13.925605316142738,0
29.815318937798022,13.499205664702437,0
17.561455616909203,13.416310859497544,0
12.710846350558922,6.234869255024443,0
3.1999704175869113,3.660007137747103,0
11.008491663304653,14.228614181202257,0
6.07149409972946,3.6428388674493846,0
22.75632949537879,6.284703462991365,0
2.322199416151133,8.714054230276735,0
26.15183552886815,3.643626913698245,1
12.136662969324231,10.49483893282139,0
31.025640908638763,13.759948544922796,0
20.324221067192312,4.578519081806803,0
16.032035711612224,14.166803331003033,0
5.5489280431023795,6.552894065306925,0
25.651017572467538,13.083887241200346,0
2.4483476657069416,5.331142689731904,0
25.06756162001062,7.051044625002177,0
12.570926968187642,11.380356407259114,0
27.96236929368568,13.940353430294559,0
12.069771479487217,12.664935273227517,0
5.818768288427172,4.379854400696912,0
21.78726236816312,5.476631488495648,0
5.142886951029155,4.872131544348358,0
22.241273924296337,3.620035897360407,0
6.079482143558479,2.1880161281579005,0
17.337424107516966,6.762002193708977,0
24.76346500045147,9.83917795584606,0
30.281842280390745,14.300951049855556,0
8.104245569533237,4.292974134660692,0
12.599020228326228,13.218305644481468,0
29.274808057179794,10.767014282241274,0
5.940907788379662,6.019510058665345,0
11.519894920015155,8.072267815731824,0
11.846605377660921,13.432161205927258,0
27.957853604431754,11.474195216528743,0
28.04763128749952,12.6594353716062,0
29.46504320452206,8.934560386057594,0
26.658531713118762,14.729002401298098,0
28.702735615216792,15.454393610690722,0
29.10705256087853,12.604320138486145,0
23.68805973189219,6.075225495747777,0
17.946173855562733,4.369114199943975,0
30.93871221492425,10.825615690141358,0
28.29193422962188,8.217753147638284,0
5.390545693414241,4.001233029238889,0
24.927280268282104,5.064020626162527,0
22.8279524575444,5.043327663506944,0
4.846820838937427,7.657887158209356,0
9.22372942601612,13.664600070759338,0
2.5890349885761417,4.735020536612266,0
2.634214418233098,8.873568824616926,0
5.301140888659505,5.9455581978243215,0
27.791434437961364,14.179405232546689,0
22.399590518297746,6.064741658657574,0
26.381733687007415,16.315380151886906,0
29.594293671571446,13.251595981219904,0
29.432209728995186,13.886605357214785,0
1.8625725075912145,3.820478330179574,0
31.089161109340036,13.176506649591499,0
14.718903121688822,15.918367199268896,0
18.44464118781185,0.18064119058591555,0
27.521134666068118,12.766620464453649,0
11.292755109318707,12.409190819710616,0
12.846490734711088,11.351123654981858,0
1.9659905431197098,4.7765323358972225,0
6.030120581820759,5.096528847480287,0
1.214951713826034,16.510787251141323,1
7.885445092528439,8.979000540175965,0
3.776087554821161,1.821417544648316,0
5.566772023207673,2.6196928972853537,0
4.156408279912626,3.9800301087642866,0
30.07409245517011,12.909999534920308,0
22.137485040539048,6.311736125627134,0
20.89882163664496,4.43753026790376,0
4.645012549462884,0.594955451260164,0
13.807697536709599,12.50027650937467,0
27.641003003496362,15.410942725548425,0
32.665886519517976,13.302233987648926,0
13.423509699500569,10.993344947078466,0
17.789578488256332,7.597650462484349,0
25.943160794911105,17.343539751637238,0
12.292914140490204,10.570412856546358,0
8.009894676306224,13.678963346030162,0
4.557845637260839,7.3627982298266454,0
10.11207973170323,13.968869634427994,0
28.231742161897074,12.21622470630763,0
22.186085725652216,7.728041690467089,0
5.181082757825027,4.053443629193865,0
20.342496574234193,8.382521063158983,0
19.077708340625033,1.2465774517280583,0
26.875796756139486,13.713864925036777,0
16.792182410048877,5.850679222422312,0
18.566375458425178,10.981304100642758,0
4.938491928379616,3.5127979547241868,0
28.548500412565982,13.754434942506618,0
17.278450677358336,6.928451908217068,0
9.368857394060505,3.02209847879256,0
3.008888214498159,7.522399748531223,0
2.5211078500205657,4.623118443166588,0
21.430921430595447,-0.7652381791099794,0
28.094111575982815,13.106802268360047,0
9.406949212767287,5.799591524492582,0
15.102949819031737,15.18083567730556,0
4.174091625510481,3.021600824690041,0
19.61742903054095,13.131799254470819,1
31.93948830654442,12.62686768217695,0
5.955204948762262,11.16226353019508,0
13.847028610087275,9.536871303243052,0
6.44952198151251,16.95026020945035,0
28.958836143957203,13.311229214910496,0
28.133480229977394,14.399287020501212,0
7.839629055960371,8.115372881068344,0
13.525775287863231,16.65413121064517,0
29.242000237021387,12.910611312157055,0
10.029044642992051,18.26656758013425,0
24.25135358928318,6.365408820728942,0
8.647489917397007,13.354388457668348,0
16.177753449416652,12.218143489224577,0
13.228810107342985,8.142706841241957,0
4.052467596162985,5.470008432029503,0
29.58364505731177,12.745584450099765,0
28.17434728625325,14.665180271012579,0
10.80223053289307,17.179758817277843,0
